player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
230193,Matthew Wade,12 Jul 2021,v West Indies,Gros Islet,1,1,23,24,16,4,0,143.75,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,14 Jul 2021,v West Indies,Gros Islet,1,1,5,11,4,1,0,125,caught,2,DNB,-,-,-,-
230193,Matthew Wade,16 Jul 2021,v West Indies,Gros Islet,2,6,26,26,18,3,1,144.44,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,3 Aug 2021,v Bangladesh,Mirpur,2,5,13,32,23,0,0,56.52,caught,1,DNB,-,-,-,-
230193,Matthew Wade,4 Aug 2021,v Bangladesh,Mirpur,1,5,4,16,7,0,0,57.14,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,6 Aug 2021,v Bangladesh,Mirpur,2,2,1,5,5,0,0,20,caught,1,DNB,-,-,-,-
230193,Matthew Wade,7 Aug 2021,v Bangladesh,Mirpur,2,2,2,3,3,0,0,66.66,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,9 Aug 2021,v Bangladesh,Mirpur,2,2,22,37,22,0,2,100,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,23 Oct 2021,v South Africa,Abu Dhabi,2,7,15*,27,10,2,0,150,not out,1,DNB,-,-,-,-
230193,Matthew Wade,28 Oct 2021,v Sri Lanka,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,30 Oct 2021,v England,Dubai (DICS),1,6,18,24,18,2,0,100,caught,2,DNB,-,-,-,-
230193,Matthew Wade,4 Nov 2021,v Bangladesh,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,6 Nov 2021,v West Indies,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,11 Nov 2021,v Pakistan,Dubai (DICS),2,7,41*,39,17,2,4,241.17,not out,1,DNB,-,-,-,-
230193,Matthew Wade,14 Nov 2021,v New Zealand,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,8 Dec 2021,v Sixers,Launceston,2,1,20,34,18,1,0,111.11,caught,1,DNB,-,-,-,-
230193,Matthew Wade,11 Dec 2021,v Sixers,Sydney,1,1,93,53,46,9,5,202.17,caught,2,DNB,-,-,-,-
230193,Matthew Wade,14 Dec 2021,v Scorchers,Hobart,2,1,4,4,5,1,0,80,caught,1,DNB,-,-,-,-
230193,Matthew Wade,20 Dec 2021,v Scorchers,Hobart,2,1,13,17,14,2,0,92.85,caught,1,DNB,-,-,-,-
230193,Matthew Wade,24 Dec 2021,v Stars,Hobart,1,2,39,40,27,2,2,144.44,caught,2,DNB,-,-,-,-
230193,Matthew Wade,27 Dec 2021,v Strikers,Hobart,2,2,6,8,7,1,0,85.71,caught,1,DNB,-,-,-,-
