player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1070173,Shubman Gill,15 May 2023,v SRH,Ahmedabad,1,2,101,100,58,13,1,174.13,caught,2,sub,-,-,-,-
1070173,Shubman Gill,21 May 2023,v RCB,Bengaluru,2,2,104*,97,52,5,8,200,not out,1,DNB,-,-,-,-
1070173,Shubman Gill,23 May 2023,v CSK,Chennai,2,2,42,58,38,4,1,110.52,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,26 May 2023,v MI,Ahmedabad,1,2,129,86,60,7,10,215,caught,2,sub,-,-,-,-
1070173,Shubman Gill,28 May 2023,v CSK,Ahmedabad,1,2,39,34,20,7,0,195,stumped,2,DNB,-,-,-,-
1070173,Shubman Gill,3 Aug 2023,v West Indies,Tarouba,2,2,3,9,9,0,0,33.33,stumped,1,DNB,-,-,-,-
1070173,Shubman Gill,6 Aug 2023,v West Indies,Providence,1,2,7,12,9,0,1,77.77,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,8 Aug 2023,v West Indies,Providence,2,2,6,20,11,1,0,54.54,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,12 Aug 2023,v West Indies,Lauderhill,2,2,77,75,47,3,5,163.82,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,13 Aug 2023,v West Indies,Lauderhill,1,2,9,12,9,1,0,100,lbw,2,DNB,-,-,-,-
1070173,Shubman Gill,12 Dec 2023,v South Africa,Gqeberha,1,2,0,11,2,0,0,0,lbw,2,DNB,-,-,-,-
1070173,Shubman Gill,14 Dec 2023,v South Africa,Johannesburg,1,2,8,11,6,2,0,133.33,lbw,2,DNB,-,-,-,-
1070173,Shubman Gill,11 Jan 2024,v Afghanistan,Mohali,2,2,23,16,12,5,0,191.66,stumped,1,DNB,-,-,-,-
1070173,Shubman Gill,24 Mar 2024,v MI,Ahmedabad,1,2,31,35,22,3,1,140.9,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,26 Mar 2024,v CSK,Chennai,2,2,8,17,5,0,1,160,lbw,1,DNB,-,-,-,-
1070173,Shubman Gill,31 Mar 2024,v SRH,Ahmedabad,2,2,36,39,28,2,1,128.57,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,4 Apr 2024,v Punjab Kings,Ahmedabad,1,2,89*,96,48,6,4,185.41,not out,2,DNB,-,-,-,-
1070173,Shubman Gill,7 Apr 2024,v LSG,Lucknow,2,2,19,29,21,2,0,90.47,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,10 Apr 2024,v RR,Jaipur,2,2,72,77,44,6,2,163.63,stumped,1,DNB,-,-,-,-
1070173,Shubman Gill,17 Apr 2024,v DC,Ahmedabad,1,2,8,9,6,2,0,133.33,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,21 Apr 2024,v Punjab Kings,New Chandigarh,2,2,35,39,29,5,0,120.68,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,24 Apr 2024,v DC,Delhi,2,2,6,7,5,1,0,120,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,28 Apr 2024,v RCB,Ahmedabad,1,2,16,35,19,1,0,84.21,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,4 May 2024,v RCB,Bengaluru,1,2,2,20,7,0,0,28.57,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,10 May 2024,v CSK,Ahmedabad,1,2,104,89,55,9,6,189.09,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,6 Jul 2024,v Zimbabwe,Harare,2,2,31,53,29,5,0,106.89,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,7 Jul 2024,v Zimbabwe,Harare,1,1,2,5,4,0,0,50,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,10 Jul 2024,v Zimbabwe,Harare,1,2,66,74,49,7,3,134.69,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,13 Jul 2024,v Zimbabwe,Harare,2,2,58*,66,39,6,2,148.71,not out,1,DNB,-,-,-,-
1070173,Shubman Gill,14 Jul 2024,v Zimbabwe,Harare,1,2,13,25,14,2,0,92.85,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,27 Jul 2024,v Sri Lanka,Pallekele,1,2,34,28,16,6,1,212.5,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,30 Jul 2024,v Sri Lanka,Pallekele,1,2,39,73,37,3,0,105.4,stumped,2,DNB,-,-,-,-
1070173,Shubman Gill,25 Mar 2025,v Punjab Kings,Ahmedabad,2,2,33,26,14,2,3,235.71,caught,1,DNB,-,-,-,-
