player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
51880,Chris Gayle,11 Jan 2016,v Thunder,Sydney,2,1,28,-,20,5,0,140,caught,1,DNB,-,-,-,-
51880,Chris Gayle,18 Jan 2016,v Strikers,Melbourne (Docklands),2,1,56,27,17,2,7,329.41,caught,1,DNB,-,-,-,-
51880,Chris Gayle,5 Feb 2016,v Kings,Dubai (DICS),1,1,6,-,4,1,0,150,caught,2,DNB,-,-,-,-
51880,Chris Gayle,6 Feb 2016,v Zalmi,Dubai (DICS),1,1,0,-,1,0,0,0,bowled,2,1.0,0,5,0,5
51880,Chris Gayle,12 Feb 2016,v Kings,Sharjah,2,1,37,-,28,3,2,132.14,caught,1,DNB,-,-,-,-
51880,Chris Gayle,13 Feb 2016,v Zalmi,Sharjah,1,2,0,-,1,0,0,0,lbw,2,DNB,-,-,-,-
51880,Chris Gayle,16 Feb 2016,v Gladiators,Dubai (DICS),1,1,60,-,34,3,6,176.47,caught,2,DNB,-,-,-,-
51880,Chris Gayle,16 Mar 2016,v England,Wankhede,2,2,100*,94,48,5,11,208.33,not out,1,DNB,-,-,-,-
51880,Chris Gayle,20 Mar 2016,v Sri Lanka,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
51880,Chris Gayle,25 Mar 2016,v South Africa,Nagpur,2,2,4,3,2,1,0,200,bowled,1,3.0,0,17,2,5.66
51880,Chris Gayle,31 Mar 2016,v India,Wankhede,2,2,5,6,6,1,0,83.33,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,3 Apr 2016,v England,Eden Gardens,2,2,4,8,2,1,0,200,caught,1,DNB,-,-,-,-
51880,Chris Gayle,12 Apr 2016,v SRH,Bengaluru,1,1,1,6,4,0,0,25,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,17 Apr 2016,v Daredevils,Bengaluru,1,1,0,2,3,0,0,0,caught,2,DNB,-,-,-,-
51880,Chris Gayle,2 May 2016,v KKR,Bengaluru,1,2,7,6,7,0,1,100,caught,2,DNB,-,-,-,-
51880,Chris Gayle,11 May 2016,v MI,Bengaluru,1,2,5,18,6,1,0,83.33,caught,2,DNB,-,-,-,-
51880,Chris Gayle,14 May 2016,v Guj Lions,Bengaluru,1,1,6,17,13,1,0,46.15,bowled,2,2.0,0,3,0,1.5
51880,Chris Gayle,16 May 2016,v KKR,Eden Gardens,2,1,49,28,31,5,4,158.06,lbw,1,DNB,-,-,-,-
51880,Chris Gayle,18 May 2016,v Kings XI,Bengaluru,1,1,73,-,32,4,8,228.12,caught,2,3.0,0,25,0,8.33
51880,Chris Gayle,22 May 2016,v Daredevils,Raipur,2,1,1,5,4,0,0,25,bowled,1,2.0,0,11,2,5.5
51880,Chris Gayle,24 May 2016,v Guj Lions,Bengaluru,2,1,9,15,12,2,0,75,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,29 May 2016,v SRH,Bengaluru,2,1,76,53,38,4,8,200,caught,1,3.0,0,24,0,8
51880,Chris Gayle,1 Jun 2016,v Sussex,Hove,2,2,5,11,5,1,0,100,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,3 Jun 2016,v Essex,Taunton,2,1,49,39,23,5,4,213.04,caught,1,DNB,-,-,-,-
51880,Chris Gayle,10 Jun 2016,v Surrey,Taunton,2,1,31,13,13,1,4,238.46,caught,1,DNB,-,-,-,-
51880,Chris Gayle,17 Jun 2016,v Gloucs,Bristol,1,1,40,25,26,6,2,153.84,caught,2,DNB,-,-,-,-
51880,Chris Gayle,19 Jun 2016,v Hampshire,Taunton,2,1,52,52,39,4,3,133.33,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,2 Jul 2016,v Patriots,Basseterre,1,2,51,-,36,4,3,141.66,caught,2,DNB,-,-,-,-
