player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
438362,Sandeep Sharma,25 Sep 2021,v Punjab Kings,Sharjah,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
438362,Sandeep Sharma,27 Sep 2021,v RR,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,3.0,0,30,1,10
438362,Sandeep Sharma,30 Sep 2021,v CSK,Sharjah,1,-,DNB,-,-,-,-,-,-,2,3.0,0,18,0,6
438362,Sandeep Sharma,27 Mar 2022,v RCB,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,0,9.25
438362,Sandeep Sharma,25 Apr 2022,v CSK,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,1,10
438362,Sandeep Sharma,29 Apr 2022,v LSG,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,1,4.5
438362,Sandeep Sharma,3 May 2022,v GT,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,0,4.25
438362,Sandeep Sharma,7 May 2022,v RR,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,41,0,10.25
438362,Sandeep Sharma,12 Oct 2022,v Sikkim,Lucknow,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,3,7.33
438362,Sandeep Sharma,14 Oct 2022,v Jharkhand,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,3,4
438362,Sandeep Sharma,16 Oct 2022,v Odisha,Lucknow,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,1,6.5
438362,Sandeep Sharma,18 Oct 2022,v Chhattisgarh,Lucknow,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
438362,Sandeep Sharma,20 Oct 2022,v Tamil Nadu,Lucknow,2,11,1,-,2,0,0,50,bowled,1,4.0,0,14,3,3.5
438362,Sandeep Sharma,22 Oct 2022,v Bengal,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,0,7
438362,Sandeep Sharma,8 Apr 2023,v DC,Guwahati,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,1,5
438362,Sandeep Sharma,12 Apr 2023,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,1,10
438362,Sandeep Sharma,16 Apr 2023,v GT,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,2,6.25
438362,Sandeep Sharma,19 Apr 2023,v LSG,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
438362,Sandeep Sharma,23 Apr 2023,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,49,2,12.25
438362,Sandeep Sharma,27 Apr 2023,v CSK,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,0,6
438362,Sandeep Sharma,30 Apr 2023,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,1,8.75
438362,Sandeep Sharma,5 May 2023,v GT,Jaipur,1,11,2*,8,5,0,0,40,not out,2,3.0,0,19,0,6.33
438362,Sandeep Sharma,7 May 2023,v SRH,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,48,0,12
438362,Sandeep Sharma,11 May 2023,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
438362,Sandeep Sharma,14 May 2023,v RCB,Jaipur,2,10,0*,4,1,0,0,0,not out,1,4.0,0,34,1,8.5
438362,Sandeep Sharma,19 May 2023,v Punjab Kings,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,46,0,11.5
438362,Sandeep Sharma,16 Oct 2023,v Bihar,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,1,12
438362,Sandeep Sharma,17 Oct 2023,v Sikkim,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,13,3,3.25
438362,Sandeep Sharma,19 Oct 2023,v Himachal,Mumbai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,0,8
438362,Sandeep Sharma,21 Oct 2023,v Kerala,DY Patil,2,-,sub,-,-,-,-,-,-,1,4.0,0,47,0,11.75
438362,Sandeep Sharma,23 Oct 2023,v Assam,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,3,8.75
438362,Sandeep Sharma,25 Oct 2023,v Services,Mumbai,1,-,DNB,-,-,-,-,-,-,2,2.2,0,32,0,13.71
438362,Sandeep Sharma,27 Oct 2023,v Odisha,Mumbai,2,-,sub,-,-,-,-,-,-,1,4.0,0,30,2,7.5
438362,Sandeep Sharma,24 Mar 2024,v LSG,Jaipur,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,1,7.33
438362,Sandeep Sharma,28 Mar 2024,v DC,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,0,9
438362,Sandeep Sharma,22 Apr 2024,v MI,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,5,4.5
438362,Sandeep Sharma,27 Apr 2024,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,2,7.75
438362,Sandeep Sharma,2 May 2024,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
438362,Sandeep Sharma,7 May 2024,v DC,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,42,1,10.5
438362,Sandeep Sharma,12 May 2024,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,0,10
438362,Sandeep Sharma,15 May 2024,v Punjab Kings,Guwahati,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,0,7
438362,Sandeep Sharma,19 May 2024,v KKR,Guwahati,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
438362,Sandeep Sharma,22 May 2024,v RCB,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,1,12
438362,Sandeep Sharma,24 May 2024,v SRH,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,2,6.25
438362,Sandeep Sharma,23 Nov 2024,v Puducherry,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,2,9
438362,Sandeep Sharma,25 Nov 2024,v Vidarbha,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,2,6.5
438362,Sandeep Sharma,27 Nov 2024,v Assam,Visakhapatnam,2,11,2*,-,2,0,0,100,not out,1,4.0,0,22,4,5.5
438362,Sandeep Sharma,29 Nov 2024,v Chhattisgarh,Vizianagaram,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,1,7
438362,Sandeep Sharma,3 Dec 2024,v Railways,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,3.4,1,21,0,5.72
438362,Sandeep Sharma,5 Dec 2024,v Odisha,Vizianagaram,2,10,5*,-,2,1,0,250,not out,1,4.0,0,35,0,8.75
438362,Sandeep Sharma,9 Dec 2024,v Bengal,Bengaluru,2,10,0*,-,0,0,0,-,not out,1,4.0,0,39,0,9.75
