player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
446507,Suryakumar Yadav,1 Jun 2014,v Kings XI,Bengaluru,2,7,5,9,6,0,0,83.33,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,17 Sep 2014,v CSK,Hyderabad,2,6,19,18,17,1,1,111.76,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,21 Sep 2014,v Lahore Lions,Hyderabad,2,6,14*,13,5,1,1,280,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,24 Sep 2014,v Scorchers,Hyderabad,2,7,43*,33,19,1,4,226.31,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,29 Sep 2014,v Dolphins,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,1.0,0,7,0,7
446507,Suryakumar Yadav,2 Oct 2014,v Hurricanes,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,4 Oct 2014,v CSK,Bengaluru,1,7,0,1,2,0,0,0,caught,2,3.0,0,21,0,7
446507,Suryakumar Yadav,24 Mar 2015,v Baroda,Pune,2,5,16*,28,13,0,1,123.07,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,25 Mar 2015,v Gujarat,Pune,1,5,2,5,3,0,0,66.66,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,26 Mar 2015,v Saurashtra,Pune,2,6,37*,42,38,4,1,97.36,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,27 Mar 2015,v Maharashtra,Pune,1,5,8,14,6,1,0,133.33,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,8 Apr 2015,v MI,Eden Gardens,2,4,46*,36,20,1,5,230,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,11 Apr 2015,v RCB,Eden Gardens,1,4,11,14,9,2,0,122.22,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,18 Apr 2015,v Kings XI,Pune,2,4,23,12,10,2,2,230,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,20 Apr 2015,v Daredevils,Delhi,2,4,24,28,16,2,1,150,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,22 Apr 2015,v SRH,Visakhapatnam,2,6,2*,-,2,0,0,100,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,28 Apr 2015,v CSK,Chennai,2,4,16,28,26,1,0,61.53,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,30 Apr 2015,v CSK,Eden Gardens,2,4,2,-,3,0,0,66.66,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,2 May 2015,v RCB,Bengaluru,1,6,0*,-,2,0,0,0,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,4 May 2015,v SRH,Eden Gardens,1,8,6,3,3,1,0,200,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,7 May 2015,v Daredevils,Eden Gardens,1,7,7*,16,7,0,0,100,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,9 May 2015,v Kings XI,Eden Gardens,2,4,9,16,9,1,0,100,bowled,1,DNB,-,-,-,-
446507,Suryakumar Yadav,14 May 2015,v MI,Wankhede,2,7,11,11,5,2,0,220,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,16 May 2015,v RR,Brabourne,2,6,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,2 Jan 2016,v Odisha,Cuttack,2,4,5,15,10,1,0,50,bowled,1,DNB,-,-,-,-
446507,Suryakumar Yadav,3 Jan 2016,v Karnataka,Cuttack,2,6,20,13,11,1,2,181.81,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,4 Jan 2016,v Services,Cuttack,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,7 Jan 2016,v UP,Cuttack,1,5,0,3,4,0,0,0,lbw,2,DNB,-,-,-,-
446507,Suryakumar Yadav,8 Jan 2016,v Maharashtra,Cuttack,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,15 Jan 2016,v Kerala,Wankhede,2,6,3*,14,6,0,0,50,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,16 Jan 2016,v Vidarbha,Wankhede,2,7,4*,6,3,0,0,133.33,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,18 Jan 2016,v Baroda,Wankhede,1,6,57*,51,36,8,0,158.33,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,10 Apr 2016,v Daredevils,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,13 Apr 2016,v MI,Eden Gardens,1,7,4*,1,1,1,0,400,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,16 Apr 2016,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,19 Apr 2016,v Kings XI,Mohali,2,5,11*,21,9,2,0,122.22,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,24 Apr 2016,v Supergiants,Pune,2,3,60,68,49,6,2,122.44,lbw,1,DNB,-,-,-,-
446507,Suryakumar Yadav,28 Apr 2016,v MI,Wankhede,1,4,21,32,17,2,0,123.52,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,30 Apr 2016,v Daredevils,Delhi,2,5,21,18,13,1,1,161.53,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,2 May 2016,v RCB,Bengaluru,2,7,10*,9,5,2,0,200,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,4 May 2016,v Kings XI,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
446507,Suryakumar Yadav,8 May 2016,v Guj Lions,Eden Gardens,1,4,4,14,12,0,0,33.33,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,14 May 2016,v Supergiants,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,16 May 2016,v RCB,Eden Gardens,1,6,5,6,5,1,0,100,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,19 May 2016,v Guj Lions,Kanpur,1,7,17,20,14,1,1,121.42,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,22 May 2016,v SRH,Eden Gardens,1,8,6*,4,3,1,0,200,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,25 May 2016,v SRH,Delhi,2,6,23,23,15,1,1,153.33,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,7 Apr 2017,v Guj Lions,Rajkot,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,9 Apr 2017,v MI,Wankhede,1,6,17,21,15,2,0,113.33,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,13 Apr 2017,v Kings XI,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,15 Apr 2017,v SRH,Eden Gardens,1,6,4,5,3,1,0,133.33,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,17 Apr 2017,v Daredevils,Delhi,2,6,7,16,9,0,0,77.77,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,21 Apr 2017,v Guj Lions,Eden Gardens,1,6,1,2,1,0,0,100,run out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,23 Apr 2017,v RCB,Eden Gardens,1,6,15,37,19,1,0,78.94,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,3 May 2017,v Supergiant,Eden Gardens,1,7,30*,33,16,2,2,187.5,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,17 May 2017,v SRH,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,19 May 2017,v MI,Bengaluru,1,7,31,52,25,2,1,124,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,7 Jan 2018,v Baroda,Rajkot,2,5,22,17,10,0,3,220,run out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,8 Jan 2018,v Gujarat,Rajkot,2,5,45*,49,29,2,2,155.17,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,10 Jan 2018,v Saurashtra,Rajkot,1,5,0,1,1,0,0,0,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,11 Jan 2018,v Maharashtra,Rajkot,2,5,12*,5,4,1,1,300,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,21 Jan 2018,v Jharkhand,Kolkata,1,7,33*,23,15,4,2,220,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,22 Jan 2018,v Punjab,Kolkata,1,4,7,9,5,1,0,140,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,24 Jan 2018,v Rajasthan,Eden Gardens,2,5,39,43,23,3,2,169.56,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,25 Jan 2018,v Karnataka,Eden Gardens,1,5,59*,51,28,3,5,210.71,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,7 Apr 2018,v CSK,Wankhede,1,4,43,-,29,6,1,148.27,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,12 Apr 2018,v SRH,Hyderabad,1,4,28,-,31,2,1,90.32,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,14 Apr 2018,v Daredevils,Wankhede,1,1,53,-,32,7,1,165.62,lbw,2,DNB,-,-,-,-
446507,Suryakumar Yadav,17 Apr 2018,v RCB,Wankhede,1,1,0,-,1,0,0,0,bowled,2,DNB,-,-,-,-
446507,Suryakumar Yadav,22 Apr 2018,v RR,Jaipur,1,1,72,-,47,6,3,153.19,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,24 Apr 2018,v SRH,Wankhede,2,1,34,-,38,4,0,89.47,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,28 Apr 2018,v CSK,Pune,2,1,44,-,34,5,1,129.41,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,1 May 2018,v RCB,Bengaluru,2,1,9,-,9,2,0,100,lbw,1,DNB,-,-,-,-
446507,Suryakumar Yadav,4 May 2018,v Kings XI,Indore,2,1,57,-,42,6,3,135.71,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,6 May 2018,v KKR,Wankhede,1,1,59,-,39,7,2,151.28,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,9 May 2018,v KKR,Eden Gardens,1,1,36,-,32,5,1,112.5,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,13 May 2018,v RR,Wankhede,1,1,38,-,31,7,0,122.58,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,16 May 2018,v Kings XI,Wankhede,1,1,27,-,15,3,2,180,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,20 May 2018,v Daredevils,Delhi,2,1,12,-,4,1,1,300,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,21 Feb 2019,v Sikkim,Indore,1,4,63,63,33,8,2,190.9,caught,2,DNB,-,-,-,-
