player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1125976,Arshdeep Singh,9 Oct 2024,v Bangladesh,Delhi,1,10,6,1,2,0,1,300,caught,2,3.0,0,26,1,8.66
1125976,Arshdeep Singh,8 Nov 2024,v South Africa,Durban,1,8,5*,9,4,1,0,125,not out,2,3.0,0,25,1,8.33
1125976,Arshdeep Singh,10 Nov 2024,v South Africa,Gqeberha,1,8,7*,25,6,0,1,116.66,not out,2,4.0,0,41,1,10.25
1125976,Arshdeep Singh,13 Nov 2024,v South Africa,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,3,9.25
1125976,Arshdeep Singh,15 Nov 2024,v South Africa,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,3.0,0,20,3,6.66
1125976,Arshdeep Singh,23 Nov 2024,v Bengal,Rajkot,1,10,23*,-,11,1,2,209.09,not out,2,3.0,0,21,2,7
1125976,Arshdeep Singh,25 Nov 2024,v Bihar,Rajkot,2,-,DNB,-,-,-,-,-,-,1,1.0,0,19,0,19
1125976,Arshdeep Singh,27 Nov 2024,v M. Pradesh,Rajkot,2,9,2*,-,3,0,0,66.66,not out,1,4.0,0,24,1,6
1125976,Arshdeep Singh,1 Dec 2024,v Hyderabad,Saurashtra,1,8,6*,-,5,1,0,120,not out,2,4.0,0,47,1,11.75
1125976,Arshdeep Singh,3 Dec 2024,v Rajasthan,Saurashtra,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,2,8
1125976,Arshdeep Singh,22 Jan 2025,v England,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,2,4.25
1125976,Arshdeep Singh,25 Jan 2025,v England,Chennai,2,9,6,10,4,1,0,150,caught,1,4.0,0,40,1,10
1125976,Arshdeep Singh,31 Jan 2025,v England,Pune,1,9,0,1,1,0,0,0,run out,2,3.4,0,35,1,9.54
1125976,Arshdeep Singh,25 Mar 2025,v GT,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,2,9
1125976,Arshdeep Singh,1 Apr 2025,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,3,10.75
1125976,Arshdeep Singh,5 Apr 2025,v RR,New Chandigarh,2,10,1,11,5,0,0,20,caught,1,4.0,0,35,1,8.75
1125976,Arshdeep Singh,8 Apr 2025,v CSK,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,0,9.75
1125976,Arshdeep Singh,12 Apr 2025,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
1125976,Arshdeep Singh,15 Apr 2025,v KKR,New Chandigarh,1,11,1*,2,1,0,0,100,not out,2,3.0,1,11,1,3.66
1125976,Arshdeep Singh,18 Apr 2025,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,3.0,0,23,2,7.66
1125976,Arshdeep Singh,20 Apr 2025,v RCB,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,3.0,0,26,1,8.66
1125976,Arshdeep Singh,26 Apr 2025,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1125976,Arshdeep Singh,30 Apr 2025,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,3.2,0,25,2,7.5
1125976,Arshdeep Singh,4 May 2025,v LSG,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,3,4
1125976,Arshdeep Singh,18 May 2025,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,60,0,15
